Symbol,Price,Type,Strike,"Exp Date",DTE,Bid,Midpoint,Ask,Last,Volume,"Open Int","OI Chg",IV,Time
ROKU,71.35,Put,45,2022-10-14,28,0.18,0.2,0.22,0.2,552,566,+392,92.25%,2022-09-16
ET,11.81,Call,11.5,2022-09-23,7,0.42,0.44,0.45,0.42,1182,2917,+392,37.37%,2022-09-16
DUK,106.11,Call,115,2022-11-18,63,0.7,0.75,0.8,0.8,1612,392,+392,20.17%,2022-09-16
F,14.72,Put,15,2022-11-18,63,1.33,1.34,1.35,1.35,891,7782,+391,48.65%,2022-09-16
TSLA,303.35,Put,265,2022-09-23,7,0.37,0.38,0.39,0.37,3372,2822,+391,56.37%,2022-09-16
WFC,43.94,Call,44,2022-09-23,7,0.81,0.83,0.85,0.85,608,1633,+390,36.28%,2022-09-16
UBER,31.93,Put,27.5,2022-10-21,35,0.68,0.7,0.72,0.7,2122,28470,+390,62.28%,2022-09-16
CVNA,32.92,Call,60,2022-10-21,35,0.45,0.5,0.55,0.5,532,753,+388,128.02%,2022-09-16
SIGA,11.82,Call,10,2022-10-21,35,2.3,2.4,2.5,2.4,663,950,+388,94.82%,2022-09-16
FAZE,14.38,Call,14.5,2022-09-16,0,0,0.08,0.15,0.1,1020,1374,+388,50.85%,2022-09-16
BABA,86.43,Put,250,2023-01-20,126,163.3,163.78,164.25,164.3,2461,3171,+387,96.80%,2022-09-16
AAPL,150.7,Put,130,2022-09-23,7,0.11,0.11,0.12,0.12,5111,6578,+387,56.23%,2022-09-16
GOLD,15.3,Put,14.5,2022-09-30,14,0.19,0.21,0.22,0.22,1700,612,+386,44.77%,2022-09-16
MSTR,206.34,Put,210,2022-09-16,0,2.6,3.7,4.8,2.95,981,813,+384,59.67%,2022-09-16
MULN,0.5023,Call,0.5,2025-01-17,854,0.35,0.4,0.45,0.4,1479,1197,+384,162.59%,2022-09-16
FNV,118.21,Call,150,2023-01-20,126,1.75,1.88,2,1.8,1524,2006,+384,35.13%,2022-09-16
MSFT,244.74,Put,220,2022-10-21,35,2.52,2.58,2.63,2.55,15958,4663,+383,37.51%,2022-09-16
AMD,76.51,Call,87,2022-09-23,7,0.11,0.11,0.12,0.11,1250,1155,+383,54.16%,2022-09-16
TSLA,303.35,Put,260,2022-09-30,14,1.22,1.32,1.42,1.23,1631,1260,+383,57.63%,2022-09-16
GPS,9.12,Call,9,2022-09-16,0,0.1,0.14,0.17,0.13,967,2039,+382,26.07%,2022-09-16
LLAP,3.7,Put,3,2022-10-21,35,0.35,0.45,0.55,0.4,1252,1071,+382,171.28%,2022-09-16
AMZN,123.53,Call,135,2022-10-21,35,2.09,2.13,2.16,2.15,5004,42055,+382,38.71%,2022-09-16
STOR,31.9,Put,30,2022-10-21,35,0.1,0.13,0.15,0.1,936,854,+381,16.77%,2022-09-16
HL,4.01,Call,4,2022-09-23,7,0.13,0.15,0.17,0.14,1054,756,+381,60.75%,2022-09-16
TSLA,303.35,Call,321.67,2022-09-23,7,1.54,1.63,1.72,1.7,2607,1110,+381,43.77%,2022-09-16
SNOW,184.67,Put,192.5,2022-09-16,0,6.3,7.6,8.9,8.2,724,584,+380,67.24%,2022-09-16
BAC,34.12,Put,34,2022-09-30,14,0.83,0.85,0.87,0.83,981,1059,+379,33.39%,2022-09-16
ARRY,17.82,Call,20,2022-10-21,35,1,1.08,1.15,1.05,865,1249,+378,83.05%,2022-09-16
GOOG,103.63,Put,104,2022-09-23,7,2.25,2.3,2.35,2.25,883,877,+378,36.21%,2022-09-16
MPC,95.65,Call,110,2022-10-21,35,0.78,0.81,0.84,0.67,3669,1732,+378,39.77%,2022-09-16
KO,59.54,Put,60,2022-12-16,91,2.57,2.65,2.72,2.61,818,1224,+377,20.25%,2022-09-16
SNOW,184.67,Put,190,2022-09-23,7,9.8,10.05,10.3,10.38,966,864,+377,68.79%,2022-09-16
MULN,0.5023,Call,1,2023-01-20,126,0.1,0.13,0.15,0.12,1390,34509,+376,189.37%,2022-09-16
UBER,31.93,Call,32.5,2022-11-18,63,3.1,3.15,3.2,3.2,2316,11661,+376,64.09%,2022-09-16
MSFT,244.74,Call,252.5,2022-09-23,7,1.42,1.48,1.53,1.52,3956,1770,+376,31.47%,2022-09-16
AMZN,123.53,Put,105,2022-09-30,14,0.37,0.4,0.43,0.39,2883,2708,+375,56.63%,2022-09-16
INTC,29.24,Put,30,2022-10-21,35,1.7,1.71,1.73,1.72,3502,74319,+373,34.82%,2022-09-16
RKLY,1.13,Call,2.5,2023-03-17,182,0.15,0.22,0.3,0.2,691,1588,+373,143.44%,2022-09-16
AMZN,123.53,Put,125,2022-10-14,28,6.3,6.38,6.45,6.45,807,940,+373,42.41%,2022-09-16
AMC,8.98,Call,10,2022-10-21,35,1,1.03,1.05,1.04,1052,6111,+373,127.72%,2022-09-16
TSN,72.01,Put,67.5,2023-06-16,273,4.5,4.7,4.9,4.8,721,1004,+371,29.79%,2022-09-16
GOOGL,102.8,Put,94,2022-09-23,7,0.24,0.25,0.26,0.26,772,570,+371,47.74%,2022-09-16
X,20.14,Put,20,2022-10-21,35,1.49,1.5,1.51,1.52,860,7160,+371,64.07%,2022-09-16
AAPL,150.7,Call,162.5,2022-09-30,14,0.54,0.55,0.56,0.55,2035,4747,+371,31.86%,2022-09-16
NVDA,131.98,Put,110,2022-09-30,14,0.64,0.65,0.66,0.64,905,1790,+370,68.51%,2022-09-16
AAPL,150.7,Call,165,2023-01-20,126,6.45,6.53,6.6,6.55,1528,33232,+369,32.35%,2022-09-16
ZIM,29.53,Put,30,2022-09-16,0,0.35,0.5,0.65,0.5,1725,4211,+369,54.86%,2022-09-16
AAPL,150.7,Put,138,2022-09-23,7,0.35,0.36,0.37,0.36,2566,1924,+369,46.44%,2022-09-16
TWTR,41.45,Call,42,2022-10-21,35,2.74,2.8,2.86,2.81,2320,15253,+368,58.84%,2022-09-16
SNAP,11.3,Put,12,2022-09-16,0,0.66,0.7,0.73,0.69,5694,21867,+368,94.50%,2022-09-16
AAPL,150.7,Put,139,2022-10-07,21,1.56,1.58,1.6,1.61,688,853,+367,40.62%,2022-09-16
RUN,37.1,Call,40,2022-10-21,35,2.52,2.56,2.6,2.55,745,4760,+367,79.81%,2022-09-16
NFLX,240.13,Put,205,2022-09-23,7,0.47,0.49,0.51,0.51,965,783,+365,71.55%,2022-09-16
LMND,22.95,Put,25,2022-09-23,7,2.25,2.38,2.5,2.15,526,430,+364,79.77%,2022-09-16
ET,11.81,Call,12,2022-09-23,7,0.14,0.15,0.15,0.14,4010,3727,+364,34.41%,2022-09-16
RIOT,6.64,Put,7,2022-09-16,0,0.32,0.37,0.41,0.37,4642,6722,+364,81.57%,2022-09-16
TOL,43.66,Put,40,2023-01-20,126,2.6,2.75,2.9,2.73,741,2248,+363,45.12%,2022-09-16
TSLA,303.35,Put,225,2022-10-07,21,0.7,0.73,0.76,0.72,858,1078,+363,71.43%,2022-09-16
CSCO,43.3,Call,43.5,2022-09-23,7,0.54,0.55,0.57,0.57,666,526,+362,27.92%,2022-09-16
MO,42.29,Call,42.5,2022-09-23,7,0.41,0.44,0.48,0.45,884,884,+362,24.28%,2022-09-16
AMD,76.51,Call,90,2022-11-18,63,2.4,2.43,2.45,2.44,1630,8074,+362,52.18%,2022-09-16
NFLX,240.13,Call,252.5,2022-09-23,7,3.25,3.35,3.45,3.33,1399,1384,+361,58.91%,2022-09-16
JPM,117.08,Put,110,2022-10-21,35,2.41,2.49,2.57,2.4,736,10836,+359,37.68%,2022-09-16
AMZN,123.53,Call,155,2023-01-20,126,2.65,2.7,2.74,2.58,1170,69333,+359,37.85%,2022-09-16
FFIE,0.97,Put,1,2022-09-23,7,0.12,0.13,0.14,0.14,2382,1611,+359,225.68%,2022-09-16
AMZN,123.53,Put,115,2022-09-23,7,0.67,0.69,0.71,0.68,6947,3019,+359,51.29%,2022-09-16
BABA,86.43,Call,100,2022-10-21,35,1.39,1.46,1.53,1.47,1008,15419,+358,51.54%,2022-09-16
IBM,127.27,Call,127,2022-09-16,0,0.21,0.37,0.52,0.5,541,742,+357,13.43%,2022-09-16
DAL,32.11,Put,33,2022-10-21,35,2.41,2.42,2.43,2.41,1811,2295,+357,49.23%,2022-09-16
NVDA,131.98,Call,136,2022-09-23,7,2.72,2.75,2.77,2.77,2124,842,+357,60.43%,2022-09-16
SNAP,11.3,Put,10.5,2022-09-23,7,0.17,0.18,0.18,0.17,4010,7422,+356,77.44%,2022-09-16
AAPL,150.7,Put,146,2022-09-30,14,2.42,2.45,2.48,2.39,7528,1133,+356,38.33%,2022-09-16
TSLA,303.35,Put,310,2022-09-30,14,14.5,14.6,14.7,14.5,660,790,+355,45.94%,2022-09-16
ADBE,299.5,Call,335,2022-09-23,7,0.4,0.48,0.56,0.49,802,355,+354,49.87%,2022-09-16
VZ,41.25,Call,42,2022-09-30,14,0.38,0.41,0.44,0.4,1659,1302,+354,22.55%,2022-09-16
AAPL,150.7,Put,125,2022-10-21,35,0.81,0.82,0.83,0.82,4112,16313,+354,45.72%,2022-09-16
CHPT,17.97,Put,18.5,2022-09-16,0,0.4,0.49,0.58,0.47,1015,470,+353,58.77%,2022-09-16
GOOGL,102.8,Call,106,2022-09-23,7,0.82,0.83,0.84,0.86,1317,1110,+353,35.18%,2022-09-16
PLTR,7.78,Call,8.5,2022-09-30,14,0.1,0.11,0.11,0.1,1820,2507,+353,54.41%,2022-09-16
C,48.11,Call,52.5,2022-10-21,35,0.58,0.61,0.64,0.6,3753,19452,+352,34.24%,2022-09-16
BABA,86.43,Put,91,2022-09-16,0,4.55,4.73,4.9,4.68,817,1198,+350,85.26%,2022-09-16
"Downloaded from Barchart.com as of 09-16-2022 07:47pm CDT"
